id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
193,2024-03-07 08:00:00, 19.0341, 70.7717, 3.718, 84450, 797.1, 3016.9, 30.91, 27.24, 5.19, 23.95, 44.029, 0.526, 9, 0.38, 19.0181, 70.7056, 3.718, 83520, 805.1, 3047.7, 30.94, 27.25, 5.08, 23.85, 44.016, 19.0181, 70.7056, 3.718, 83520, 805.1, 3047.7, 30.94, 27.25, 5.08, 23.85, 44.016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.0481, 73, 3.832, 99.977, 97.743, 97.743, 97.743, 99.977, 99.977, , , 
193,2024-03-08 08:00:00, 13.8155, 48.1847, 3.488, 86380, 575.8, 2008.2, 26.7, 24.42, 3.83, 23.09, 39.146, 0.166, 5, 0.21, 13.81, 48.1414, 3.486, 86180, 576.9, 2011, 26.7, 24.42, 3.83, 23.09, 39.117, 13.81, 48.1414, 3.486, 86180, 576.9, 2011, 26.7, 24.42, 3.83, 23.09, 39.117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7303, 49, 3.569, 99.977, 99.977, 99.977, 99.977, 99.988, 99.988, , , 
193,2024-03-09 08:00:00, 21.4245, 71.8258, 3.353, 85190, 905.8, 3035.3, 28.91, 25.74, 5, 23.17, 38.617, 0.711, 4, 0.17, 21.4197, 71.8258, 3.353, 84830, 909.4, 3048.1, 28.9, 25.74, 4.89, 23.07, 38.623, 19.6996, 67.9872, 3.451, 82730, 858.4, 2958.5, 28.41, 25.25, 4.94, 23.07, 38.562, 1.7201, 3.8386, 2.232, 2100, 2948.8, 6580.5, 48.35, 44.79, 2.87, 23.14, 39.449, 21.6333, 76, 3.513, 99.977, 98.6, 98.6, 98.6, 99.977, 99.977, , , 
193,2024-03-10 08:00:00, 17.0793, 64.5853, 3.781, 85370, 720.2, 2706.1, 30.74, 27.06, 6.37, 23.51, 44.384, 0.725, 23, 0.97, 16.8647, 64.4611, 3.822, 67190, 903.6, 3453.8, 31.44, 27.33, 6.34, 23.5, 45.189, 14.3118, 59.5953, 4.164, 63710, 808.7, 3367.5, 30.44, 26.26, 6.29, 23.49, 46.384, 2.5529, 4.8658, 1.906, 3480, 2641, 5033.6, 49.74, 46.95, 7.31, 23.63, 34.364, 17.1088, 67, 3.916, 98.808, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
193,2024-03-11 08:00:00, 16.0042, 47.2211, 2.951, 86370, 667.1, 1968.2, 28.15, 25.07, 5.59, 22.93, 39.309, 0.851, 27, 1.13, 15.5222, 47.1872, 3.04, 46890, 1191.7, 3622.8, 30.41, 26.7, 4.42, 23.01, 41.14, 12.0753, 39.2717, 3.252, 42120, 1032.1, 3356.6, 28.51, 24.75, 4.31, 22.99, 42.047, 3.4469, 7.9156, 2.296, 4770, 2601.4, 5974, 47.18, 43.87, 5.36, 23.16, 37.154, 15.933, 49, 3.075, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-12 08:00:00, 15.2654, 67.4658, 4.42, 84710, 648.7, 2866.8, 29.59, 26.01, 6.76, 22.92, 49.089, 0.62, 29, 1.23, 15.038, 67.2392, 4.471, 66040, 819.8, 3665.4, 30.48, 26.27, 7.09, 23.01, 49.7, 13.5309, 63.9925, 4.729, 63760, 764, 3613.1, 29.83, 25.58, 7.1, 23, 50.76, 1.5071, 3.2467, 2.154, 2280, 2379.6, 5126.3, 48.61, 45.62, 6.72, 23.36, 35.198, 15.244, 69, 4.526, 98.044, 98.056, 98.056, 98.056, 99.977, 99.977, , , 
193,2024-03-13 08:00:00, 9.4516, 37.7733, 3.996, 86370, 394, 1574.4, 30.13, 27.65, 9.89, 23.02, 44.689, 0.694, 2, 0.08, 8.7993, 37.7719, 4.293, 32300, 980.7, 4209.9, 32.44, 27.82, 9.74, 23.11, 46.518, 6.1904, 32.3, 5.218, 28690, 776.8, 4053, 30.26, 25.44, 9.85, 23.11, 49.277, 2.609, 5.4719, 2.097, 3610, 2601.8, 5456.8, 49.77, 46.77, 8.79, 23.15, 34.975, 9.413, 39, 4.143, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-14 08:00:00, 8.1668, 30.9022, 3.784, 86370, 340.4, 1288, 27.41, 23.75, 9.7, 22.96, 44.956, 0.766, 3, 0.13, 7.3943, 30.9022, 4.179, 24300, 1095.4, 4578.1, 32, 27.16, 6.52, 23.08, 51.555, 5.4087, 27.1964, 5.028, 21630, 900.2, 4526.4, 30.18, 25.08, 6.61, 23.1, 52.94, 1.9855, 3.7058, 1.866, 2670, 2677.1, 4996.6, 46.7, 44, 5.81, 22.94, 43.249, 8.1223, 32, 3.94, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-15 08:00:00, 7.4776, 36.9772, 4.945, 86370, 311.7, 1541.3, 27.36, 23.25, 12.21, 23.01, 43.874, 0.177, 9, 0.38, 6.8693, 36.9078, 5.373, 34460, 717.6, 3855.7, 29.6, 25.1, 12.57, 23.08, 48.652, 6.8693, 36.9078, 5.373, 34460, 717.6, 3855.7, 29.6, 25.1, 12.57, 23.08, 48.652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4427, 38, 5.106, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-16 08:00:00, 2.5624, 2.7978, 1.092, 86380, 106.8, 116.6, 24.6, 23.96, 11.82, 22.9, 34.806, 0.355, 1, 0.04, 1.5136, 2.7953, 1.847, 2350, 2318.7, 4282.1, 48.68, 46.26, 9.3, 23.25, 29.63, 0.0023, 0, 0, 20, 410.2, 0, 24.78, 20.61, 9.9, 22.9, 0, 1.5113, 2.7953, 1.85, 2330, 2335.1, 4318.9, 48.89, 46.48, 9.29, 23.25, 29.724, 2.5422, 3, 1.18, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
193,2024-03-17 08:00:00, 12.6898, 57.8842, 4.561, 86390, 528.8, 2412.1, 27.78, 24.24, 8.91, 23.11, 46.855, 0.907, 17, 0.71, 12.3008, 57.8853, 4.706, 52310, 846.5, 3983.7, 29.98, 25.73, 9.34, 23.06, 48.689, 10.9625, 55.2194, 5.037, 50150, 786.9, 3963.9, 29.16, 24.84, 9.24, 23.06, 50.03, 1.3383, 2.6658, 1.992, 2160, 2230.5, 4443.1, 48.82, 46.28, 11.52, 23.19, 31.311, 12.644, 59, 4.666, 99.988, 99.988, 99.988, 99.988, 99.977, 99.977, , , 
193,2024-03-18 08:00:00, 8.5692, 36.5681, 4.267, 86370, 357.2, 1524.2, 28.11, 24.13, 11.27, 23.01, 41.943, 0.587, 1, 0.04, 7.9255, 36.5681, 4.614, 31650, 901.5, 4159.4, 31.57, 27.02, 11.13, 23.15, 46.562, 5.9634, 31.8633, 5.343, 28560, 751.7, 4016.4, 29.77, 25.06, 11.07, 23.15, 48.66, 1.9621, 4.7047, 2.398, 3090, 2285.9, 5481.2, 48.14, 45.13, 11.7, 23.15, 36.037, 8.5427, 38, 4.448, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-19 08:00:00, 8.5287, 36.6392, 4.296, 86370, 355.5, 1527.2, 27.74, 23.59, 9.37, 23.01, 44.151, 0.207, 1, 0.04, 7.8505, 36.6392, 4.667, 30950, 913.1, 4261.7, 31.15, 26.26, 8.46, 23.07, 49.325, 6.3571, 32.6203, 5.131, 28730, 796.6, 4087.5, 29.76, 24.77, 8.24, 23.05, 50.827, 1.4934, 4.0189, 2.691, 2220, 2421.7, 6517.1, 49.07, 45.57, 11.33, 23.3, 39.797, 8.4903, 38, 4.476, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-20 08:00:00, 9.3435, 31.9142, 3.416, 86370, 389.4, 1330.2, 26.73, 23.83, 11.34, 23.17, 35.453, 0.701, 20, 0.83, 8.7446, 31.9144, 3.65, 32860, 958, 3496.4, 29.89, 26.02, 8.84, 23.05, 39.741, 7.156, 28.1417, 3.933, 30310, 849.9, 3342.5, 28.43, 24.48, 8.51, 23.03, 40.461, 1.5887, 3.7728, 2.375, 2550, 2242.8, 5326.3, 47.31, 44.3, 12.82, 23.26, 35.111, 9.2848, 33, 3.554, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-21 08:00:00, 5.3295, 26.1911, 4.914, 86370, 222.1, 1091.7, 26.1, 22.42, 12.72, 23.04, 40.903, 0.094, 2, 0.08, 4.5445, 26.1911, 5.763, 21730, 752.9, 4339.1, 29.87, 24.82, 11.54, 23.13, 51.381, 4.5445, 26.1911, 5.763, 21730, 752.9, 4339.1, 29.87, 24.82, 11.54, 23.13, 51.381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2962, 27, 5.098, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-22 08:00:00, 7.7965, 32.6647, 4.19, 86370, 325, 1361.5, 27.98, 26.02, 12.73, 23.1, 46.851, 0.399, 4, 0.17, 7.0044, 32.6642, 4.663, 24440, 1031.7, 4811.4, 30.94, 26.08, 10.22, 23.1, 47.44, 6.3852, 31.6722, 4.96, 23510, 977.7, 4849.9, 30.2, 25.23, 9.92, 23.09, 49.014, 0.6192, 0.9919, 1.602, 930, 2397.1, 3839.8, 49.48, 47.45, 17.77, 23.41, 23.446, 7.768, 33, 4.248, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-23 08:00:00, 11.4786, 51.2275, 4.463, 86370, 478.4, 2135.2, 28.21, 24.29, 10.07, 23.82, 44.961, 0.543, 4, 0.17, 11.0404, 51.2161, 4.639, 48010, 827.9, 3840.4, 30.55, 25.97, 8.86, 23.43, 47.307, 10.1065, 49.4406, 4.892, 46570, 781.3, 3821.9, 29.94, 25.31, 8.78, 23.43, 48.275, 0.9339, 1.7756, 1.901, 1440, 2334.7, 4438.9, 50.02, 47.52, 11.29, 23.41, 30.345, 11.433, 52, 4.548, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-24 08:00:00, 11.2682, 41.7053, 3.701, 86370, 469.7, 1738.1, 27.58, 24.79, 6.8, 23.23, 42.99, 0.829, 31, 1.29, 10.7339, 41.7053, 3.885, 43010, 898.4, 3490.8, 29.83, 26.35, 5.98, 23.06, 45.625, 9.1137, 38.0158, 4.171, 40140, 817.4, 3409.5, 28.89, 25.34, 6.04, 23.05, 46.795, 1.6201, 3.6894, 2.277, 2870, 2032.2, 4627.9, 43.01, 40.4, 5.14, 23.16, 36.272, 11.2262, 44, 3.919, 99.965, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
193,2024-03-25 08:00:00, 16.8731, 58.7919, 3.484, 86370, 703.3, 2450.5, 29.87, 28.37, 6.72, 23.26, 44.546, 0.548, 5, 0.21, 16.5275, 58.7886, 3.557, 62130, 957.7, 3406.4, 29.32, 26.01, 5.07, 23.12, 43.999, 15.5029, 57.0586, 3.681, 60630, 920.5, 3387.9, 28.86, 25.52, 4.96, 23.11, 44.742, 1.0246, 1.73, 1.688, 1500, 2459, 4152, 48.05, 45.71, 9.63, 23.54, 28.423, 16.8047, 60, 3.57, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-26 08:00:00, 12.0805, 44.9522, 3.721, 85460, 512.4, 1893.6, 28.22, 25.34, 10.3, 23.3, 44.545, 0.464, 7, 0.29, 11.8152, 44.86, 3.797, 64080, 666.3, 2520.2, 28.63, 25.82, 10.82, 23.37, 45.93, 11.8152, 44.86, 3.797, 64080, 666.3, 2520.2, 28.63, 25.82, 10.82, 23.37, 45.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.258, 47, 3.834, 99.965, 98.912, 98.912, 98.912, 99.977, 99.977, , , 
193,2024-03-27 08:00:00, 18.5588, 68.2875, 3.68, 86370, 773.5, 2846.3, 30.43, 26.25, 7.13, 25.01, 49.518, 1.285, 5, 0.21, 18.3072, 68.2833, 3.73, 63310, 1041, 3882.8, 31.27, 27.03, 3.91, 23.32, 50.544, 17.3557, 66.4231, 3.827, 61810, 1010.8, 3868.7, 30.99, 26.71, 3.88, 23.32, 50.877, 0.9515, 1.8603, 1.955, 1500, 2283.6, 4464.7, 42.74, 40.24, 5.1, 23.36, 40.904, 18.4835, 71, 3.841, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-28 08:00:00, 17.7894, 69.4133, 3.902, 86370, 741.5, 2893.2, 29.7, 26.03, 6.65, 23.37, 44.395, 0.592, 1, 0.04, 17.7078, 69.4092, 3.92, 79290, 804, 3151.4, 29.82, 26.04, 6.59, 23.37, 44.631, 16.3014, 65.9944, 4.048, 77310, 759.1, 3073.1, 29.36, 25.57, 6.49, 23.37, 44.902, 1.4064, 3.4147, 2.428, 1980, 2557.2, 6208.6, 47.63, 44.33, 10.44, 23.54, 39.955, 17.6992, 71, 4.011, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-03-29 08:00:00, 14.8274, 61.4872, 4.147, 86370, 618, 2562.9, 29.58, 26.01, 10.01, 23.65, 43.976, 0.521, 6, 0.25, 14.6299, 61.3744, 4.195, 69520, 757.6, 3178.2, 29.86, 26.29, 10.38, 23.72, 44.556, 14.1519, 60.5756, 4.28, 68770, 740.8, 3171, 29.65, 26.07, 10.34, 23.72, 44.985, 0.478, 0.7989, 1.671, 750, 2294.6, 3834.7, 49.07, 46.57, 13.72, 24.1, 25.858, 14.793, 63, 4.259, 99.965, 99.965, 99.965, 99.965, 97.766, 97.766, , , 
193,2024-03-30 08:00:00, 12.7658, 61.7769, 4.839, 84470, 544.1, 2632.9, 30.74, 26.33, 10.54, 23.67, 48.622, 0.736, 6, 0.26, 12.4546, 61.4856, 4.937, 58290, 769.2, 3797.4, 31.82, 27.21, 11.19, 23.81, 49.659, 11.9143, 60.4575, 5.074, 57450, 746.6, 3788.5, 31.56, 26.92, 11.17, 23.81, 50.252, 0.5402, 1.0281, 1.903, 840, 2315.2, 4406, 49.38, 46.62, 12.85, 23.8, 29.367, 13.1362, 66, 5.024, 97.766, 97.766, 97.766, 97.766, 97.014, 97.014, , , 
193,2024-03-31 08:00:00, 11.1033, 47.0367, 4.236, 84320, 474, 2008.2, 29.88, 26.4, 10.4, 23.78, 42.269, 0.514, 5, 0.21, 10.8064, 46.9519, 4.345, 58710, 662.6, 2879, 30.22, 26.95, 11.47, 23.79, 43.365, 9.6551, 43.5286, 4.508, 56640, 613.7, 2766.6, 29.57, 26.3, 11.4, 23.78, 43.548, 1.1513, 3.4233, 2.973, 2070, 2002.3, 5953.6, 47.94, 44.77, 13.47, 23.96, 41.216, 11.177, 48, 4.295, 97.593, 97.593, 97.593, 97.593, 93.947, 93.947, , , 
193,2024-04-01 07:00:00, 11.1186, 45.8969, 4.128, 86370, 463.4, 1913, 30.22, 26.55, 9.45, 23.8, 45.744, 0.792, 6, 0.25, 10.8186, 45.6992, 4.224, 60640, 642.3, 2713, 30.19, 26.91, 9.68, 23.82, 46.93, 10.3059, 45.0036, 4.367, 59890, 619.5, 2705.2, 29.97, 26.68, 9.66, 23.82, 47.228, 0.5127, 0.6956, 1.357, 750, 2461, 3338.7, 47.73, 45.95, 11.04, 23.79, 33.454, 11.1031, 48, 4.323, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-04-02 07:00:00, 10.1678, 39.8414, 3.918, 86380, 423.8, 1660.4, 28.99, 25.95, 9.13, 23.5, 40.058, 0.469, 6, 0.25, 9.9078, 39.8411, 4.021, 66130, 539.4, 2168.9, 28.8, 26.17, 9.69, 23.59, 41, 9.9078, 39.8411, 4.021, 66130, 539.4, 2168.9, 28.8, 26.17, 9.69, 23.59, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1289, 41, 4.048, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
193,2024-04-03 07:00:00, 11.6237, 47.2072, 4.061, 86380, 484.4, 1967.4, 28.73, 26.04, 8.88, 23.41, 40.894, 0.408, 7, 0.29, 11.527, 47.0397, 4.081, 78630, 527.8, 2153.7, 28.51, 25.94, 8.82, 23.43, 41.07, 11.527, 47.0397, 4.081, 78630, 527.8, 2153.7, 28.51, 25.94, 8.82, 23.43, 41.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5993, 49, 4.224, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
193,2024-04-04 07:00:00, 6.9109, 24.8633, 3.598, 86370, 288.1, 1036.2, 27.78, 25.31, 13.17, 23.41, 35.438, 0.481, 21, 0.88, 6.0228, 24.8194, 4.121, 37840, 573, 2361.3, 29.04, 26.37, 12.4, 23.51, 41.066, 5.0869, 22.8731, 4.496, 36430, 502.7, 2260.3, 28.27, 25.6, 12.25, 23.5, 42.567, 0.9359, 1.9464, 2.08, 1410, 2389.4, 4969.5, 48.77, 46.19, 16.17, 23.86, 29.048, 6.9138, 26, 3.761, 99.965, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
193,2024-04-05 07:00:00, 4.7428, 15.0228, 3.167, 86370, 197.7, 626.2, 24.78, 23.24, 15.06, 23.41, 26.433, 0.186, 33, 1.38, 3.6358, 14.9642, 4.116, 29300, 446.7, 1838.6, 26.96, 24.8, 12.55, 23.49, 40.276, 3.6358, 14.9642, 4.116, 29300, 446.7, 1838.6, 26.96, 24.8, 12.55, 23.49, 40.276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7963, 16, 3.336, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-04-06 07:00:00, 4.7464, 15.9856, 3.368, 86370, 197.8, 666.3, 23.81, 22.28, 16.79, 23.51, 21.968, 0.157, 15, 0.63, 3.8692, 15.9267, 4.116, 38070, 365.9, 1506.1, 25.59, 23.81, 16.51, 23.57, 29.942, 3.8692, 15.9267, 4.116, 38070, 365.9, 1506.1, 25.59, 23.81, 16.51, 23.57, 29.942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.764, 16, 3.359, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-04-07 07:00:00, 4.253, 11.8553, 2.788, 86370, 177.3, 494.1, 24.54, 23.16, 16.91, 23.62, 16.95, 0.101, 28, 1.17, 3.2466, 11.855, 3.651, 32940, 354.8, 1295.6, 26, 24.48, 17.09, 23.59, 22.85, 3.2466, 11.855, 3.651, 32940, 354.8, 1295.6, 26, 24.48, 17.09, 23.59, 22.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.298, 13, 3.025, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
193,2024-04-08 07:00:00, 3.3591, 11.8975, 3.542, 86380, 140, 495.8, 22.14, 20.99, 17.6, 23.62, 18.174, 0.111, 2, 0.08, 2.4189, 11.8319, 4.891, 15330, 568, 2778.5, 28.48, 25.3, 11.95, 23.68, 44.88, 2.4189, 11.8319, 4.891, 15330, 568, 2778.5, 28.48, 25.3, 11.95, 23.68, 44.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34, 12, 3.593, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
193,2024-04-09 07:00:00, 11.9975, 48.3675, 4.031, 86380, 500, 2015.5, 28.8, 25.69, 9.52, 23.62, 43.882, 0.596, 8, 0.33, 11.7348, 48.2386, 4.111, 65810, 641.9, 2638.8, 30.7, 27.47, 7.48, 23.64, 45.717, 11.7348, 48.2386, 4.111, 65810, 641.9, 2638.8, 30.7, 27.47, 7.48, 23.64, 45.717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.9667, 50, 4.178, 99.977, 99.988, 99.988, 99.988, 99.977, 99.977, , , 
